216
STEP:	216
Ar	0.150207	-1.148285	-0.431830
Ar	-1.957020	-0.426589	0.209862
Ar	-1.370244	0.320074	-0.070446
Ar	-0.268477	-0.340177	-1.066541
Ar	0.052677	-0.251719	-1.381150
Ar	0.020879	-0.194503	-0.655947
Ar	0.441395	-0.568087	-0.552427
Ar	-0.911679	-0.028886	-0.407780
Ar	-1.025883	0.250276	-0.728934
Ar	-0.581586	-0.029502	-0.566569
Ar	0.283468	0.011445	-0.210531
Ar	0.633845	-0.139765	-0.460688
Ar	0.681299	-0.240554	-0.092444
Ar	-2.190059	1.499766	-0.311317
Ar	-0.618054	0.356354	-0.497318
Ar	-0.279117	0.365593	-0.328769
Ar	-0.075752	0.161732	-0.552772
Ar	0.412659	0.332398	-0.749149
Ar	0.809665	0.173912	-0.498936
Ar	-0.897292	0.616950	-0.531183
Ar	-0.751327	0.659314	-0.205919
Ar	-0.321903	0.681874	-0.084979
Ar	-0.113145	0.586330	-0.513740
Ar	1.478276	0.545243	-1.075683
Ar	1.260581	0.784468	-1.350397
Ar	-0.969136	1.883579	-0.334416
Ar	-0.636510	1.293846	-0.239332
Ar	-0.341762	1.080523	-0.197142
Ar	0.176731	0.804656	-0.508888
Ar	1.135677	0.192388	-0.945407
Ar	1.531688	0.027499	-2.009108
Ar	-2.125395	-0.394034	-0.127698
Ar	-0.119589	-1.788714	0.019267
Ar	-0.146119	-1.318465	0.137296
Ar	0.091052	-1.499134	0.333519
Ar	0.242913	-1.163077	0.839235
Ar	1.118494	-1.832853	-0.199006
Ar	-1.821250	-0.064436	0.206748
Ar	-1.345468	-0.067758	0.111701
Ar	-0.298817	-0.031915	-0.279306
Ar	0.204342	-0.558245	-0.011882
Ar	0.233404	-1.050560	0.264031
Ar	0.030696	-0.623969	-0.624400
Ar	-0.970052	0.176399	0.011038
Ar	-0.637854	-0.018156	-0.130429
Ar	-0.659050	-0.092773	0.236976
Ar	0.227046	0.336651	-0.336878
Ar	0.720784	-0.022911	0.161557
Ar	0.979471	-0.360311	0.153753
Ar	-0.856791	1.145212	-0.608739
Ar	-1.026820	0.309651	-0.302560
Ar	-0.450180	0.590928	0.269056
Ar	0.578726	0.163622	-0.138818
Ar	0.991194	0.022941	-0.157489
Ar	1.355268	0.109478	-0.277699
Ar	-0.858217	1.224917	0.053688
Ar	-0.488969	0.937321	0.105271
Ar	0.015528	0.479512	-0.125300
Ar	0.446352	0.511699	-0.017994
Ar	1.540499	0.241374	-0.787339
Ar	1.642734	0.895614	0.461026
Ar	-0.477184	1.930427	-0.472369
Ar	-0.112547	0.781806	0.221482
Ar	-0.089938	0.889770	-0.308413
Ar	1.080912	2.153421	-0.017851
Ar	0.666930	1.620170	-0.435377
Ar	2.177612	0.334341	-1.074442
Ar	-1.748137	-0.557824	-0.173217
Ar	-1.621778	-0.705595	0.212240
Ar	-0.221928	-1.150997	1.190496
Ar	0.298617	-1.362885	1.246498
Ar	0.556690	-1.054025	1.138535
Ar	0.827539	-1.321811	0.422772
Ar	-1.387873	-0.064251	0.630734
Ar	0.046485	-0.826784	1.122016
Ar	0.084263	-0.376487	1.223012
Ar	0.203907	-0.063114	0.581686
Ar	0.748857	-0.698991	0.497210
Ar	2.036655	-1.086347	-0.629042
Ar	-0.847849	0.197315	0.342821
Ar	-0.272680	-0.283170	1.299122
Ar	0.443881	0.078405	0.815055
Ar	0.249577	-0.469335	0.744572
Ar	1.059881	-0.308808	0.525188
Ar	1.487420	-0.244911	-0.179464
Ar	-1.902087	0.163916	0.756771
Ar	-0.714768	0.512285	0.492743
Ar	0.526471	0.278496	0.346882
Ar	1.094221	-0.039426	0.266503
Ar	1.501010	0.130021	0.096289
Ar	1.608159	-0.384333	0.165260
Ar	-0.660448	1.629526	-0.191607
Ar	-0.422405	0.718813	0.929971
Ar	-0.199153	1.287127	0.431736
Ar	0.752576	0.906697	0.353309
Ar	1.249521	0.453695	-0.655268
Ar	1.952833	0.256721	0.477991
Ar	-0.507965	1.507981	0.168564
Ar	0.675739	2.526685	0.507934
Ar	0.832318	2.326147	0.302497
Ar	0.695019	1.700749	0.101867
Ar	1.540976	1.265597	0.752855
Ar	1.952498	-0.203937	0.365573
Ar	-1.557325	-0.270171	1.003488
Ar	-1.129485	-0.227913	1.469805
Ar	-0.215469	-1.002824	1.525486
Ar	0.674499	-1.410024	1.231496
Ar	0.655612	-1.283052	0.775200
Ar	1.046896	-1.779958	1.575502
Ar	-1.362642	0.073709	0.988282
Ar	-0.778194	-0.467206	1.317413
Ar	0.361013	-0.790897	0.921158
Ar	0.704695	-0.369204	0.849877
Ar	1.136475	-0.975433	1.650739
Ar	1.332325	-0.485829	0.366625
Ar	-1.161031	0.240152	0.536211
Ar	0.151407	-0.106183	0.988643
Ar	0.177059	0.259157	1.214579
Ar	1.238184	-0.594405	1.016966
Ar	1.430785	-0.034680	0.501663
Ar	1.620578	-0.336931	0.576661
Ar	-0.355922	0.774304	1.317869
Ar	0.076122	0.199141	0.820569
Ar	0.295460	0.535367	0.925585
Ar	1.078909	-0.217948	1.159213
Ar	1.494558	0.411846	0.756068
Ar	1.722290	0.048311	0.713935
Ar	-0.438267	0.937474	0.628146
Ar	0.078116	1.743641	0.761873
Ar	0.422376	1.258826	0.245895
Ar	0.227893	0.801280	-0.080110
Ar	1.160946	0.844339	0.437938
Ar	2.081340	0.612902	1.132195
Ar	-0.227684	2.328252	0.301288
Ar	0.734126	2.035690	0.734850
Ar	0.932185	1.894322	0.358514
Ar	1.202513	1.270417	0.837131
Ar	0.954126	1.170456	0.586814
Ar	1.857769	1.532084	-0.084189
Ar	-1.046684	0.039340	1.216063
Ar	-0.059756	-0.026913	2.420054
Ar	-0.018247	0.115103	2.143219
Ar	0.280830	-1.026923	1.436309
Ar	0.778138	-1.057637	1.419287
Ar	1.698208	-1.775712	0.614601
Ar	-0.564105	0.728650	1.634354
Ar	0.000492	-0.022311	1.329785
Ar	-0.465927	0.232193	1.973917
Ar	0.050870	-0.714068	1.639881
Ar	0.321694	-0.610638	1.389538
Ar	1.877708	-0.059481	1.120645
Ar	-1.400047	1.114182	0.311780
Ar	0.098093	0.179587	1.774206
Ar	0.239355	-0.147562	1.593114
Ar	0.421951	-0.279244	1.088664
Ar	1.539315	0.110617	1.137154
Ar	2.101432	0.209866	0.858191
Ar	-0.960264	1.558479	0.987861
Ar	0.095837	1.066120	0.664800
Ar	0.500767	1.163319	0.582188
Ar	0.737969	1.510544	0.469668
Ar	1.800894	0.350481	1.013759
Ar	2.275502	0.319034	1.202358
Ar	-0.983411	1.606108	0.619688
Ar	0.330094	2.095941	0.966912
Ar	-0.446699	1.279825	2.021375
Ar	1.493720	1.119362	0.096758
Ar	1.808970	0.714740	1.733238
Ar	1.269765	1.588211	0.532711
Ar	0.181801	2.019791	0.370298
Ar	1.022146	1.767982	0.857866
Ar	1.352981	1.203891	1.613760
Ar	1.137515	1.266611	1.262284
Ar	-0.011584	2.307680	-1.218760
Ar	2.209155	0.490015	0.359357

216
STEP:	3002
Ar	-0.029341	-2.026210	0.889472
Ar	-1.967842	-1.717840	0.467581
Ar	-0.047678	-2.206526	-0.107542
Ar	0.016586	-1.886117	-1.253489
Ar	0.511583	-1.940755	0.609642
Ar	0.778827	-0.507727	-0.568722
Ar	-1.676604	0.190443	-1.370952
Ar	-1.073250	0.750980	-1.432140
Ar	0.172077	-0.722642	-0.431815
Ar	0.336576	-0.172223	-1.952575
Ar	-0.370414	-1.101625	-0.386347
Ar	0.640081	0.315051	-0.735330
Ar	-1.398032	0.585433	-1.525318
Ar	-1.481359	0.487659	-1.118798
Ar	-0.031028	0.845602	-0.917721
Ar	-0.165862	0.223113	-0.878310
Ar	-0.407398	0.284240	-1.212565
Ar	0.450604	-0.172109	-1.015057
Ar	-1.129386	0.573166	-2.275877
Ar	-0.944496	0.942196	-0.963929
Ar	-0.640971	0.322472	-0.876422
Ar	-0.439582	0.020016	-0.958347
Ar	0.114031	0.513549	-0.599480
Ar	1.499783	-0.155664	-0.538892
Ar	-2.515945	0.854316	-0.024971
Ar	-1.115516	-0.123469	-2.411354
Ar	-0.399682	0.723065	-0.551546
Ar	0.051244	1.100339	-0.653812
Ar	0.503767	-0.122816	-0.629182
Ar	1.592237	0.440463	-1.499103
Ar	0.218247	1.488896	-1.269532
Ar	0.149554	0.502802	-1.114519
Ar	0.209060	0.151394	-1.249821
Ar	-0.416086	0.760764	-1.352967
Ar	0.560442	0.301190	-1.284229
Ar	1.405218	0.050293	-1.595183
Ar	-1.595589	-1.143062	0.303704
Ar	-0.181070	-1.907156	0.253948
Ar	0.525165	-0.887801	0.068715
Ar	0.733701	-1.975377	0.334219
Ar	0.510888	-1.289523	0.052983
Ar	0.146902	-1.127305	-0.111248
Ar	-2.220050	-0.427699	0.327131
Ar	-1.230287	0.869250	0.148005
Ar	-0.116194	0.026744	-1.258649
Ar	0.040795	0.142648	-1.778322
Ar	-0.013507	-0.191798	-0.835375
Ar	-0.088448	-0.446836	-0.363398
Ar	-0.912564	0.200664	-0.527158
Ar	-0.817722	0.038930	-1.005720
Ar	-0.410120	0.215043	-0.603253
Ar	0.206890	-0.137391	-0.285485
Ar	0.542358	-0.157163	-0.256308
Ar	0.707828	-0.265122	0.033462
Ar	-1.407701	1.241441	-0.215508
Ar	-0.847437	0.593540	-0.759566
Ar	-0.699384	0.304258	-0.310359
Ar	-0.050384	0.232822	-0.514184
Ar	0.215827	0.137152	-0.902186
Ar	0.798079	0.102465	-0.519484
Ar	-0.647071	0.926757	-0.363243
Ar	-0.662365	0.505504	0.003667
Ar	-0.425674	0.809298	-0.127273
Ar	-0.273053	0.488318	-0.218517
Ar	1.288155	0.593062	-1.252579
Ar	1.234894	0.470988	-1.612373
Ar	-1.027482	2.087369	-0.179692
Ar	-0.750751	1.364373	-0.027455
Ar	-0.564124	1.098791	0.106644
Ar	0.109655	0.859976	-0.335252
Ar	1.394539	-0.057564	-1.235479
Ar	1.003975	-0.170284	-2.171443
Ar	-2.391050	-0.115145	-0.085574
Ar	0.429076	-1.879931	0.135131
Ar	0.279672	-1.542471	-0.086445
Ar	0.557482	-1.580655	0.255073
Ar	0.254208	-1.454638	1.061892
Ar	1.279878	-2.335826	-0.203832
Ar	-1.801692	-0.281459	0.141591
Ar	-1.321811	0.166223	0.004688
Ar	-0.268041	-0.016671	-0.353896
Ar	0.647271	-0.503531	-0.249595
Ar	-0.020431	-1.630394	0.430205
Ar	-0.476058	-0.460555	-0.397741
Ar	-0.832735	0.119973	-0.049534
Ar	-0.620009	-0.072860	-0.268586
Ar	-0.659605	-0.187429	0.045813
Ar	0.266010	0.265138	-0.267302
Ar	0.891577	0.097285	0.094888
Ar	0.883686	-0.383409	0.324925
Ar	-0.818451	1.435667	-0.380335
Ar	-0.841848	0.618355	-0.325799
Ar	-0.555177	0.126248	0.222035
Ar	0.598484	0.200752	-0.137671
Ar	0.897062	-0.150390	-0.213956
Ar	1.147091	0.093628	-0.304451
Ar	-1.006101	1.155328	0.209282
Ar	-0.618413	0.739663	0.368786
Ar	-0.021638	0.183704	-0.147097
Ar	0.286337	0.333416	0.095839
Ar	1.706115	0.153006	-1.114374
Ar	1.470526	1.153939	0.460554
Ar	-0.446037	1.993329	-0.383267
Ar	-0.256734	0.444341	0.150919
Ar	-0.263898	1.017530	-0.457705
Ar	1.394232	2.193527	0.137286
Ar	0.324579	1.983156	-0.663803
Ar	1.486123	-0.490356	-1.609387
Ar	-2.280255	-0.533615	-0.074993
Ar	-1.792918	-0.653127	-0.121188
Ar	0.083902	-1.219365	1.523008
Ar	0.243619	-1.508589	1.435200
Ar	0.485747	-1.156881	1.628119
Ar	0.726618	-1.695029	0.592620
Ar	-1.533381	-0.080648	0.706237
Ar	0.216142	-0.891573	1.370331
Ar	0.230281	-0.482221	1.229532
Ar	0.597102	-0.003060	0.906182
Ar	0.711173	-0.630669	0.805732
Ar	1.779776	-1.146341	-0.659180
Ar	-0.774081	0.422004	0.347153
Ar	-0.048384	-0.684930	1.934286
Ar	0.465016	-0.239190	1.151599
Ar	0.064655	-0.476848	0.611407
Ar	0.783537	-0.075708	0.623896
Ar	1.335929	-0.251114	-0.215847
Ar	-2.356390	-0.053313	1.025207
Ar	-0.919855	0.704419	0.609098
Ar	0.559411	0.063645	0.255035
Ar	1.256347	0.028034	0.040783
Ar	1.676377	-0.117756	0.021346
Ar	1.448196	-0.498220	0.017235
Ar	-0.666390	2.253516	-0.100426
Ar	-0.523011	0.760561	0.911442
Ar	-0.073493	1.104440	-0.063453
Ar	0.722058	0.613520	0.280211
Ar	1.397242	0.326756	-0.995691
Ar	2.282233	0.067013	0.402758
Ar	-0.323716	1.333451	-0.025885
Ar	0.249293	2.294189	0.971249
Ar	1.180526	2.332790	0.548486
Ar	0.506098	1.880934	-0.016585
Ar	1.304310	1.583470	0.771837
Ar	1.780925	-0.350139	0.463939
Ar	-1.809661	0.020829	1.222702
Ar	-1.233583	-0.097544	1.492352
Ar	-0.112980	-1.213542	1.936976
Ar	0.471789	-1.141244	1.157104
Ar	0.561137	-1.496349	0.865263
Ar	0.672755	-1.652105	1.502163
Ar	-1.469965	0.097036	1.058734
Ar	-1.054640	-0.284652	1.754509
Ar	0.350154	-0.671887	0.936319
Ar	0.455856	-0.421215	0.693704
Ar	0.992460	-1.456821	1.916239
Ar	1.248589	-0.388837	0.336342
Ar	-1.334963	0.225797	0.363189
Ar	0.123554	-0.168785	0.839439
Ar	0.274164	0.062240	1.087280
Ar	1.431252	-0.907606	0.875210
Ar	1.490397	-0.052885	0.308765
Ar	1.446105	-0.489168	0.722960
Ar	-0.305745	0.839403	1.208660
Ar	0.075422	0.172107	0.751142
Ar	0.475739	0.345145	0.919896
Ar	1.213497	-0.742839	1.128132
Ar	1.601742	0.114356	0.948912
Ar	1.898806	-0.136861	0.749848
Ar	-0.252173	1.004181	0.861471
Ar	-0.255301	1.554892	0.252839
Ar	0.645572	1.438096	-0.041242
Ar	0.107295	0.637702	-0.049426
Ar	0.936368	1.078823	0.558705
Ar	1.919296	0.266354	0.935182
Ar	-0.419795	1.794396	-0.102272
Ar	0.969841	2.061235	0.683328
Ar	1.165293	1.874232	0.193268
Ar	0.903608	1.524171	1.233102
Ar	0.837599	1.340344	0.294175
Ar	1.503801	1.624316	-0.124317
Ar	-1.024639	-0.081000	1.180355
Ar	0.031185	-0.493184	2.553562
Ar	-0.217997	0.942368	1.699809
Ar	0.208933	-1.289262	1.899364
Ar	0.816434	-1.088798	1.451744
Ar	1.030308	-1.618755	0.101522
Ar	-0.278962	0.387258	1.651668
Ar	0.016362	-0.187557	1.180402
Ar	-0.379173	0.462935	2.076017
Ar	0.168761	-0.949338	1.757790
Ar	0.619443	-0.816341	1.624231
Ar	1.639688	-0.335572	0.981577
Ar	-1.456227	0.901173	-0.281781
Ar	0.302550	-0.213128	1.501830
Ar	0.323568	-0.618898	1.678478
Ar	0.576428	-0.507990	1.451911
Ar	1.577748	-0.027895	1.275900
Ar	2.298645	0.012995	0.772116
Ar	-1.557747	1.976545	0.840849
Ar	-0.236590	1.025131	0.253201
Ar	0.093930	1.260617	0.215019
Ar	0.855674	1.725547	0.167258
Ar	1.896206	-0.087618	1.089707
Ar	2.260058	0.404424	0.925685
Ar	-1.357480	1.704042	0.605592
Ar	0.703209	1.878981	0.458709
Ar	-1.069608	1.214445	1.484366
Ar	1.481607	1.070484	0.083550
Ar	1.626703	0.338816	1.394331
Ar	0.825742	1.579692	0.588264
Ar	0.159626	1.743580	0.066759
Ar	1.308216	1.872163	0.574938
Ar	1.252778	1.360519	1.261193
Ar	0.998027	1.097701	1.210158
Ar	-1.140934	1.366680	-1.752236
Ar	2.461485	0.144090	0.071018

216
STEP:	4002
Ar	0.487430	-1.756195	1.491414
Ar	-1.733031	-1.505826	0.837429
Ar	0.674086	-2.245010	-0.363041
Ar	0.166585	-2.281169	-1.358036
Ar	0.451747	-1.942625	0.600894
Ar	0.989261	-0.473128	-0.852062
Ar	-1.201800	0.505143	-1.532488
Ar	-1.335762	1.058633	-1.562379
Ar	0.418416	-0.360906	-0.497248
Ar	0.498763	0.194568	-1.940383
Ar	-0.131265	-0.200927	0.508764
Ar	1.173140	0.674559	-0.542962
Ar	-1.319928	0.770000	-1.799628
Ar	-1.245731	0.805095	-1.272706
Ar	0.515494	0.693671	-1.138287
Ar	-0.288183	0.324225	-0.770478
Ar	-0.341441	0.609832	-1.030461
Ar	0.435317	-0.036904	-1.168602
Ar	-0.614863	0.347867	-2.119978
Ar	-0.877522	0.833249	-0.930046
Ar	-0.605502	0.159642	-0.902264
Ar	-0.304209	0.226742	-1.257543
Ar	0.085606	0.522774	-1.008307
Ar	1.395785	-0.050416	-0.590551
Ar	-1.925080	0.539435	0.403329
Ar	-0.922304	-0.204148	-1.948674
Ar	-0.494970	0.648520	-0.628798
Ar	0.368627	1.086880	-0.367692
Ar	0.402926	0.127413	-0.483350
Ar	1.584289	0.273831	-1.535184
Ar	0.537023	1.502519	-1.282267
Ar	-0.061510	0.417892	-1.409420
Ar	0.268446	0.337540	-1.233431
Ar	-0.247849	0.728527	-1.534144
Ar	0.723723	-0.440427	-1.380054
Ar	1.738458	-0.196950	-1.921541
Ar	-1.645536	-1.165877	0.493918
Ar	-0.520233	-2.471740	0.663682
Ar	0.733611	-1.041911	0.214125
Ar	0.859557	-1.962711	0.737363
Ar	0.922756	-1.319629	0.038446
Ar	0.355532	-0.873334	0.140543
Ar	-2.348746	-0.383795	0.256775
Ar	-1.479262	1.476227	-0.057489
Ar	0.120586	-0.054583	-1.301535
Ar	0.127270	0.402097	-2.075812
Ar	-0.291609	-0.090355	-0.994166
Ar	-0.403543	-0.347625	-0.532644
Ar	-1.016896	0.257245	-0.948532
Ar	-0.833153	-0.128028	-1.098906
Ar	-0.427122	0.157558	-0.455525
Ar	-0.046944	0.126812	-0.344999
Ar	0.611788	-0.367362	0.012036
Ar	0.645839	-0.247380	0.355579
Ar	-1.122345	1.548978	0.115649
Ar	-0.863601	0.628324	-0.589187
Ar	-0.728056	0.315622	-0.373883
Ar	-0.023627	0.474184	-0.493922
Ar	0.252465	0.175575	-0.874059
Ar	0.641237	-0.090622	-0.250636
Ar	-0.759035	1.062635	-0.081334
Ar	-0.739177	0.432546	0.021076
Ar	-0.377518	0.520384	-0.175560
Ar	-0.395638	0.166855	-0.006993
Ar	1.148405	0.249779	-1.459338
Ar	1.237685	-0.061284	-1.745172
Ar	-0.735894	2.198628	-0.059479
Ar	-0.620482	1.120263	0.356112
Ar	-0.704500	0.796406	0.231416
Ar	-0.173111	0.866574	-0.357269
Ar	1.616103	-0.148299	-1.510814
Ar	0.232480	-0.302068	-1.979837
Ar	-2.458227	-0.023984	-0.012861
Ar	0.724604	-2.063753	0.349054
Ar	0.201284	-1.185394	0.034894
Ar	0.778475	-1.651567	0.193027
Ar	0.436476	-1.186658	1.201627
Ar	0.885527	-1.890710	-0.087917
Ar	-1.876746	-0.224019	0.310170
Ar	-1.243255	0.471751	-0.095656
Ar	-0.531487	-0.174510	-0.225740
Ar	0.741299	-0.573049	-0.572701
Ar	0.413551	-1.566689	1.130342
Ar	-0.778460	-0.661690	-0.336319
Ar	-1.008218	0.104519	-0.046077
Ar	-0.822434	-0.017881	-0.647045
Ar	-0.447502	-0.170604	0.156423
Ar	0.352420	0.503308	-0.204259
Ar	0.922897	-0.132772	0.081430
Ar	0.764213	-0.368728	0.758439
Ar	-0.997423	1.295169	-0.769460
Ar	-0.968187	0.622349	-0.224879
Ar	-0.610199	0.171975	0.267234
Ar	0.562655	0.208527	-0.114587
Ar	0.912455	-0.403122	-0.216581
Ar	1.023537	0.063836	-0.258884
Ar	-1.085486	1.131817	0.353401
Ar	-0.270154	0.596008	0.602655
Ar	-0.148497	-0.117775	-0.029432
Ar	0.290460	0.268699	0.155794
Ar	1.958053	0.046572	-1.636838
Ar	1.182998	1.591117	0.515163
Ar	-0.679359	2.291369	-0.441812
Ar	-0.408599	0.563724	0.248152
Ar	-0.556036	1.136106	-0.754336
Ar	1.486365	2.104590	0.088354
Ar	-0.032184	2.307996	-0.816893
Ar	0.691675	-1.108411	-2.039582
Ar	-2.610003	-0.498734	0.059825
Ar	-2.223793	-0.606129	-0.439323
Ar	0.085473	-1.348474	1.784058
Ar	0.085377	-1.709902	1.893284
Ar	0.445018	-1.594564	1.783192
Ar	1.117462	-1.634384	0.780136
Ar	-1.573183	0.098738	0.742301
Ar	0.322004	-1.039110	1.678460
Ar	0.172223	-0.627506	1.486271
Ar	0.998676	-0.233665	1.050515
Ar	0.853220	-0.564482	1.125623
Ar	0.984094	-0.877813	-0.505069
Ar	-0.664302	0.490552	0.526650
Ar	0.462470	-0.732274	2.149594
Ar	0.572718	-0.241656	1.143026
Ar	0.326836	-0.398682	0.183676
Ar	0.832478	0.012381	0.686446
Ar	1.226991	-0.248314	-0.258457
Ar	-2.080914	-0.251043	1.063749
Ar	-1.014746	0.589715	0.631410
Ar	0.270254	-0.076215	0.296097
Ar	1.364992	-0.081018	0.056150
Ar	1.570126	-0.345359	-0.017410
Ar	1.359129	-0.548559	0.249579
Ar	-0.558067	2.520282	-0.108179
Ar	-0.598927	0.869650	0.576909
Ar	0.108437	0.858000	-0.096989
Ar	0.724034	0.360757	0.188719
Ar	1.291583	0.070944	-1.089682
Ar	2.457322	0.033356	0.528679
Ar	0.046547	1.195222	-0.376477
Ar	-0.111062	1.947097	1.400904
Ar	1.067546	2.182357	0.109610
Ar	0.669864	1.470058	-0.151698
Ar	0.859187	1.433127	0.730359
Ar	1.692770	-0.395135	0.324404
Ar	-1.768669	0.239474	1.293237
Ar	-1.264344	-0.029227	1.558742
Ar	-0.280242	-1.642607	2.031533
Ar	-0.239107	-0.924726	1.306301
Ar	0.749864	-1.572770	0.897633
Ar	0.961922	-1.696552	1.412646
Ar	-1.696355	-0.066602	1.090952
Ar	-1.433904	0.050648	1.950336
Ar	0.628803	-0.750363	0.860162
Ar	0.332137	-0.482936	0.590863
Ar	0.809291	-1.599014	1.895597
Ar	1.162419	-0.350245	0.463660
Ar	-1.146893	0.289339	0.229404
Ar	0.264548	-0.184791	0.830396
Ar	0.280858	-0.018408	1.170156
Ar	1.410567	-1.009333	0.781020
Ar	1.521297	-0.049927	0.425564
Ar	1.258407	-0.654832	0.824632
Ar	-0.427141	0.901393	1.082461
Ar	0.140405	0.165295	0.645619
Ar	0.432213	0.226444	0.847152
Ar	1.287496	-1.360702	1.164525
Ar	1.611865	-0.335823	0.639677
Ar	1.951631	-0.486269	0.682742
Ar	-0.220434	0.950010	0.787617
Ar	-0.325346	1.387523	0.023442
Ar	0.966409	1.772528	-0.226915
Ar	-0.001217	0.409580	-0.071406
Ar	0.516148	1.303737	0.484717
Ar	1.895923	0.089861	0.867510
Ar	-0.686946	1.883674	-0.190704
Ar	1.016767	1.811201	0.266850
Ar	1.291390	1.514200	0.054054
Ar	0.577328	1.461967	1.337200
Ar	0.958847	1.519432	0.065463
Ar	1.158986	1.348607	-0.362913
Ar	-1.276755	-0.095198	1.167020
Ar	0.043348	-0.943413	2.457164
Ar	-0.605046	1.385976	0.967411
Ar	0.266396	-1.576082	2.130455
Ar	0.645804	-1.472859	1.437768
Ar	0.849917	-1.620610	-0.538079
Ar	0.159397	-0.068135	1.504286
Ar	0.216932	-0.531348	1.095609
Ar	-0.174329	0.728526	2.205260
Ar	0.400462	-1.188409	1.988148
Ar	0.714524	-0.912997	1.833901
Ar	1.692064	-0.694707	0.711646
Ar	-1.983294	0.650256	-0.306878
Ar	0.394568	-0.351241	1.506230
Ar	0.430180	-0.607624	1.798739
Ar	0.487120	-0.619342	1.303934
Ar	1.701389	-0.547002	1.216229
Ar	2.166850	-0.172425	0.821537
Ar	-1.567083	1.785871	0.313374
Ar	-0.248626	0.979571	0.266112
Ar	-0.020683	1.219353	0.105041
Ar	0.784588	1.899047	0.041688
Ar	1.844808	-0.288145	0.989067
Ar	2.086580	0.165584	0.540211
Ar	-1.535356	1.380451	0.578396
Ar	0.775836	2.037347	0.409086
Ar	-1.730518	1.380359	1.014636
Ar	1.367580	1.148153	0.076854
Ar	1.629846	0.327858	1.064128
Ar	0.610107	1.735406	0.682227
Ar	-0.061186	2.183688	-0.091814
Ar	1.395157	1.664958	0.816486
Ar	1.341025	1.151035	1.262031
Ar	0.955753	1.480489	1.130194
Ar	-1.796521	0.021806	-1.669125
Ar	2.560831	-0.285683	-0.019373

216
STEP:	5002
Ar	0.290273	-1.601061	1.524662
Ar	-1.570853	-1.499436	1.358397
Ar	1.412243	-2.006981	-0.460049
Ar	0.270261	-2.019998	-1.070449
Ar	0.815139	-1.709574	0.430780
Ar	1.269119	-0.597766	-1.231281
Ar	-0.755625	0.877550	-2.111872
Ar	-1.558137	1.157348	-1.831979
Ar	0.327770	0.026610	-0.835441
Ar	0.487893	0.504564	-1.809004
Ar	0.098940	-0.146999	1.675223
Ar	2.041723	1.204955	-0.599383
Ar	-1.199540	0.966575	-1.836453
Ar	-1.004113	0.842206	-1.416079
Ar	0.637116	0.267791	-1.340834
Ar	-0.390145	0.214429	-0.773257
Ar	-0.286782	0.818614	-0.673727
Ar	0.777745	0.107636	-0.925394
Ar	0.016395	0.030541	-1.694264
Ar	-0.797360	0.673412	-0.798346
Ar	-0.768713	0.106353	-0.813974
Ar	-0.372247	0.431066	-1.233311
Ar	0.240878	0.343122	-1.252777
Ar	1.147251	-0.043362	-0.553081
Ar	-1.449170	0.494393	0.448124
Ar	-0.706065	-0.207318	-1.396262
Ar	-0.484327	1.123159	-0.712014
Ar	0.656564	0.753452	0.177165
Ar	0.261888	0.246991	-0.464807
Ar	1.334396	0.152141	-1.615719
Ar	0.847695	1.492499	-1.273315
Ar	0.075787	0.447339	-1.780006
Ar	0.336483	0.245873	-1.567308
Ar	-0.148566	0.790715	-1.415304
Ar	0.710414	-0.993379	-1.211074
Ar	1.673030	-0.623119	-1.943657
Ar	-1.590259	-0.934634	0.522860
Ar	-0.595250	-1.839171	0.707074
Ar	0.861964	-1.136633	0.403243
Ar	0.735607	-1.914312	1.009331
Ar	1.191507	-1.345782	-0.008539
Ar	0.628455	-0.745500	0.575591
Ar	-2.284198	-0.255140	0.259094
Ar	-1.175901	1.709882	-0.557202
Ar	-0.024851	-0.034543	-1.060765
Ar	0.248388	0.572839	-2.165978
Ar	-0.240275	-0.127540	-1.307031
Ar	-0.445190	-0.163267	-0.787031
Ar	-0.975355	0.403716	-1.177377
Ar	-0.797684	-0.005478	-1.156178
Ar	-0.397332	-0.048109	-0.365582
Ar	-0.071492	0.088916	-0.671907
Ar	0.663044	-0.645094	0.149435
Ar	0.760887	-0.308631	0.262848
Ar	-1.404325	1.840577	0.488011
Ar	-1.087625	0.428838	-0.693413
Ar	-0.636688	0.365411	-0.528007
Ar	0.053772	0.807827	-0.467745
Ar	-0.048371	0.449888	-0.835327
Ar	0.638786	-0.360060	-0.122881
Ar	-0.673177	1.155664	-0.154802
Ar	-0.649757	0.267600	-0.106371
Ar	-0.240451	0.482192	-0.466118
Ar	-0.220076	0.234514	-0.193414
Ar	1.192269	-0.216474	-1.536883
Ar	1.276423	-0.486790	-1.733399
Ar	-0.426549	2.431469	0.065294
Ar	-0.290621	1.028893	0.450250
Ar	-0.882380	0.615726	0.177163
Ar	-0.372724	0.870421	-0.115835
Ar	1.611181	-0.247756	-1.561237
Ar	-0.499290	-0.193023	-1.721597
Ar	-2.516763	0.124183	0.095252
Ar	0.869603	-2.213818	0.665810
Ar	0.014525	-0.550800	0.225340
Ar	1.069953	-1.437773	0.336862
Ar	0.995219	-1.215285	1.426820
Ar	0.513594	-1.934908	-0.585791
Ar	-1.953835	-0.129206	0.523881
Ar	-1.503996	0.230617	0.153619
